0.331733773578149 0.331715977619843 0.0546996370753837 0.0548481467096211 0.629415447927697 0.640423423681856 0.640423783669377 0.640421233268968 0.640410911750382 0.640421851969107 0.640432455223594
0.331887357999559 0.331887111837514 0.0555545813332521 0.0555569078850068 0.629309763866422 0.640349520059985 0.640349869171997 0.640350097801893 0.640350078266013 0.640350013667328 0.640350187070789
0.331886400896424 0.331886807290623 0.0555540613576037 0.0555590059395257 0.629313657499552 0.640383787323209 0.640379382139173 0.640377477784673 0.640375764599221 0.640373301412203 0.64037102927924
0.331559452176259 0.331626023095337 0.0540289592661161 0.0543942329881909 0.629447990072209 0.640477832997471 0.640458837707009 0.640451566345062 0.640445889030887 0.640436121361187 0.640428779388825
0.331886876792644 0.331886490518498 0.0555487675829116 0.0555489114984103 0.629311015738271 0.640350930846152 0.640351330214188 0.64035158483812 0.640351468655565 0.640351509295064 0.640351326344209
0.331887222879734 0.331887598292121 0.055561300061992 0.0555630038958659 0.629314720357879 0.64039693949009 0.640390460343374 0.64038754802036 0.640384863058066 0.640381372905344 0.640378305674006
0.33164194767698 0.331645224140526 0.0542255529036613 0.0540440322543872 0.629517320049909 0.640544686033382 0.640504437853948 0.640490086102467 0.640478563789152 0.640467942849133 0.640452921871831
0.33188568149686 0.331884784111199 0.0555405291444806 0.0555439545459123 0.629311476392225 0.640351745082517 0.640351764812862 0.640351949620995 0.640351905877969 0.640351587323545 0.640351339229889
0.331888578870687 0.33188987489562 0.0555746157706942 0.0555759621047954 0.629312182195043 0.640381075754403 0.640376974481258 0.640375496634474 0.640374487486287 0.640373964850479 0.640373897690546
0.331886876414765 0.331886765539814 0.0555534276962698 0.055557323876819 0.629310269925928 0.640350751428231 0.640351438916357 0.640351774475194 0.64035156476496 0.640351374413111 0.640351019099036
0.331888015415524 0.331887651158686 0.0555617125839381 0.0555630299639293 0.629309537916489 0.640350014833128 0.640350494924667 0.640350739202625 0.640350898486747 0.640350759112386 0.640350813524817
0.331886124351091 0.331886862976695 0.0555560775658211 0.0555592518317444 0.629310589572992 0.640351183493349 0.640351141690119 0.640351612561129 0.64035212512136 0.640352997336906 0.640353836655631
0.331887358337466 0.331887616400564 0.0555610877497755 0.0555613920129831 0.629309495578301 0.640349734083727 0.640350192603924 0.640350575810113 0.640350765871426 0.64035123282708 0.640351728455999
0.331773603101981 0.331796403444392 0.0550002659135245 0.0551393493823503 0.629356410579182 0.64039299277247 0.640387091174058 0.640384631347147 0.640382216487355 0.64037860630828 0.640379273915094
0.331610448429309 0.331655559446325 0.0537759740879047 0.0541002730971861 0.629499842166314 0.640522724462471 0.640541893069037 0.64052907388254 0.640517990945529 0.640500090835125 0.640503441814198
0.33188275603549 0.331883380223264 0.0555342021042374 0.0555370559597555 0.629312162649343 0.640352562620896 0.640352529519992 0.640352777428629 0.640352400186155 0.640352731533513 0.64035249316719
0.331884899936819 0.331885980291553 0.055558162600622 0.0555564382419214 0.629309981808738 0.640349991204645 0.640355690817213 0.640355656409282 0.640355601481741 0.640356072350318 0.640356180308309
0.331878519594312 0.331879958168993 0.0555187425225516 0.0555294460566631 0.629318360682767 0.640358152400288 0.640357143454924 0.640356609310857 0.640355465137652 0.64035454295431 0.640353863934016
0.331637026740793 0.331687236400891 0.0543736993795447 0.0546754671282032 0.629411468378469 0.640443680165343 0.640430551793573 0.640425149937923 0.640420487089443 0.640412622943276 0.640406286478172
0.331884574135274 0.331885331072246 0.0555480603539794 0.0555502614324816 0.629312295280586 0.640367536840927 0.640365126960312 0.64036406206332 0.640362921522492 0.640361489999068 0.640360235681579
0.331597877677209 0.331655814125956 0.0542056800246157 0.0545527077378878 0.629432182108545 0.640501621406426 0.640530753093954 0.64051862621194 0.640507965061465 0.640489923057994 0.640475561074804
0.331768446926414 0.331791566874136 0.0549712945862549 0.0551128996114268 0.629363615361827 0.640429711193913 0.640418164079588 0.640413336704813 0.640409122787413 0.640402281700614 0.640396898983994
0.331887809116211 0.331886588556514 0.0555458988973453 0.0555432311108139 0.629316519853172 0.640394930570121 0.640388369760607 0.640385527990791 0.640382983983216 0.640379015237805 0.640375576772714
0.3318876802525 0.331887792739166 0.0555597364566436 0.0555654082536359 0.629314781322939 0.640398548608835 0.640391538881695 0.640389187469483 0.64037259827088 0.640371200049026 0.64036993648761
0.331593619537171 0.331635524430211 0.054060858015494 0.0541905388397161 0.629483866056534 0.640547346337698 0.640526221698489 0.640513302717594 0.640502581522364 0.640484776936755 0.640470866275815
0.331732619226847 0.331764025976786 0.0548150438183271 0.0550059894768778 0.629372337651057 0.640407881170594 0.640399442586702 0.640396508505041 0.64038656058009 0.640382880728564 0.640380049454491
0.331877435425375 0.331877972202239 0.0555021553954486 0.0555185197460546 0.629323053292843 0.640362108508367 0.640360436292725 0.640359998217936 0.640359496914094 0.640357953648974 0.640356874806342
0.331563875389065 0.331628586665265 0.0540613217007833 0.0544448833806776 0.629440866017962 0.640470854925375 0.640454004593224 0.640445346516181 0.640439729644427 0.640430098499791 0.640421722805338
0.331889040372757 0.331888642642819 0.0555649382428865 0.0555597003701665 0.629310257179884 0.640350232413959 0.640350199535855 0.640350329801626 0.640350312935761 0.6403500812976 0.640349997441622
0.331742108148176 0.331771325878454 0.05485312835138 0.0550292683432881 0.629369738682516 0.640405534937683 0.640397700646093 0.640394760173403 0.640392147970519 0.640387252270449 0.640383444020554
0.331579246302846 0.331640719851996 0.0541259218481891 0.0544894862210039 0.629435128077143 0.640466143929576 0.640449714966774 0.640442891100284 0.640437186832971 0.640426970541478 0.640418848668142
0.331832314713046 0.331861477594853 0.0557477876639598 0.0558141342111166 0.629278872999057 0.640283641555623 0.640256189537157 0.640228517953288 0.640204594854799 0.640219849086285 0.640231895422364
0.331806174705983 0.331749105660146 0.0547328315116756 0.0549540340113232 0.629382947741533 0.640458847452685 0.640443260822359 0.640437580330458 0.64043326989233 0.640427338790284 0.640422981935483
0.331885406985419 0.331884916355716 0.0555409890932787 0.0555498732399479 0.62931242750693 0.640352637677905 0.640352303275749 0.640352492390146 0.640352348412992 0.640350702177964 0.640350133664588
0.331887520315201 0.33188654539742 0.0555493799458661 0.0555471715571059 0.629310970657552 0.640351002102917 0.640350908817902 0.640350837266117 0.640350754358194 0.640350563786583 0.640350167896148
0.331888204698834 0.331888412493899 0.0555649701734904 0.0554656788577867 0.629325658504701 0.640397664381033 0.640390626249053 0.640387966772495 0.640385733573542 0.640381995012844 0.640378952884318
0.331887918301676 0.331887687058345 0.0555589820705157 0.0555547416199923 0.629310263673542 0.640350440217198 0.640350316537163 0.640350176723819 0.640350472174904 0.640350295734103 0.640350013722826
0.331614613231681 0.331670649126914 0.0538603700632203 0.0541405270324363 0.629471646475198 0.640489974355839 0.640470160614761 0.640462481693034 0.64045623452357 0.640445416110991 0.640436956603891
0.331887390931424 0.331887586900779 0.0555594951810799 0.055557843426734 0.629311980717971 0.640351425461312 0.640351111126964 0.640351053729548 0.640350932774123 0.640350637421977 0.640350187862944
0.331607288334328 0.331663463868001 0.0542500526756476 0.0545842037848693 0.629423719817294 0.640456786603287 0.64044808940534 0.640441645748415 0.640436075721054 0.64042622296287 0.640418394532512
0.331892092137937 0.331890222620636 0.0555665459700107 0.0555668378162821 0.629312018003685 0.6403913436533 0.640384737063237 0.640381319620589 0.640391318001007 0.640416061153933 0.640412676726849
0.331885504964647 0.331885724845542 0.0555471117026287 0.0555455354248901 0.629311326090608 0.64037390721362 0.640370871525859 0.640369138447009 0.640367366718931 0.640364682491775 0.640362364229422
0.331844266773956 0.331851883819414 0.0553246518672675 0.0553697718640409 0.629332857941831 0.640374727864902 0.640360000051541 0.6403276274063 0.640309685937058 0.640317056787645 0.64032421378039
0.331876642887549 0.331878666457033 0.0555046652133394 0.0555124381269881 0.629315582003361 0.640355221951771 0.640354919057686 0.640354621845086 0.640354365012874 0.64035411841243 0.640353913746255
0.331956407964219 0.33192011853695 0.0560608408134688 0.0558042150662021 0.629269264138683 0.640304631431242 0.640291775372902 0.640280570348812 0.640269095398527 0.640262162089842 0.640270158460667
0.331760291904696 0.331785446898895 0.0549376645662231 0.0550949110540121 0.62936578793777 0.640433525863196 0.640423622796119 0.640418489988162 0.640413885075346 0.640406656536568 0.64040006998219
0.331519063270765 0.331593732660424 0.0538226803879682 0.0542607547473919 0.629487742501914 0.640514513841844 0.640475819277266 0.640467475904725 0.640462545009535 0.640449843190549 0.640439292024413
0.331930851828107 0.331911621005068 0.0557230831590179 0.0558444917445385 0.629264400626138 0.64030881035871 0.64031474875563 0.640317610831402 0.640303630717853 0.640320150806186 0.640323274994004
0.331492243652124 0.331470070027175 0.0530717196950092 0.0533270162848398 0.629628796459643 0.640637110170335 0.640594816438225 0.640578105108289 0.640563826337589 0.640563459808218 0.640564254642881
0.331917039898019 0.331921334625317 0.0559009835574256 0.0557686214197444 0.629268442340938 0.640313113886845 0.640325419033312 0.640312031336379 0.640296801738167 0.640288793044176 0.640300477760478
0.331559705024535 0.33162824631495 0.0540684748404885 0.0539843326434954 0.629496253171816 0.640520889251226 0.640503020061928 0.640492875212278 0.640484344797966 0.640469657870298 0.640458694832508
0.33188203386408 0.331884317090758 0.05555206248588 0.0555638461329327 0.629358715764051 0.64039440647066 0.640389012414963 0.64038632434161 0.640383437237996 0.640394418957256 0.640390205403691
0.3318841048009 0.331884426053267 0.0555408210349779 0.055541552474332 0.629307590335426 0.640348380912311 0.640349505511675 0.640360951829313 0.640343874832525 0.640344247975249 0.640344405039527
0.331885679181669 0.331885816265642 0.0555515641331328 0.0555523689358027 0.629310630482608 0.640350154170055 0.640350261036036 0.640350458445234 0.64034968095004 0.640349575107393 0.640348768588911
0.331886096898277 0.331886317821655 0.055553033934243 0.055591302143013 0.629324635579197 0.640363751776477 0.640361551111954 0.640361126226761 0.640360470723928 0.640358637985374 0.640357480312358
0.33177864114131 0.331780773710794 0.0547825652704433 0.0550942583689858 0.629367066771773 0.640403468622253 0.640377318636736 0.640359500818109 0.640359661876526 0.640378094308224 0.640379819746954
0.331723178254431 0.331756347137854 0.0547750021118322 0.0549712578674928 0.629376974622782 0.640411689984562 0.640404537834924 0.640401478306314 0.640398075763122 0.640391602026268 0.640386496542193
0.331879208352607 0.331896218368295 0.0557189104251839 0.0556696751328068 0.629259504119585 0.640304588833654 0.640314676639852 0.640312836056365 0.640314989454072 0.640318109480024 0.640331812190093
0.33188482705853 0.331885704770488 0.0555580263729653 0.0555264646668169 0.629352687700021 0.640388712220812 0.640383034719524 0.64038129277664 0.640379649608793 0.640377702942313 0.640375672394429
0.331887238352929 0.331918866485249 0.0562158342748057 0.0560868432110926 0.629297508794291 0.640312229810341 0.640316120186959 0.640295604023042 0.640271091227284 0.640247114518349 0.640263726008406
0.331827293117828 0.331778069858676 0.0549022394376194 0.0549542389486942 0.629375960184257 0.640421202952868 0.640407929627365 0.640407793079239 0.640373023754941 0.640367679279508 0.640359101326396
0.331796883245097 0.331798269906391 0.0551405198146915 0.0548000412790942 0.629386787154079 0.640384551524015 0.640371240390821 0.640368441846931 0.640349350225847 0.640342759781335 0.640349253467709
0.331564898028079 0.33162920435436 0.0540630983109768 0.0544452697397963 0.629440287236168 0.640469942056484 0.640452964059994 0.640446063122459 0.640439496053111 0.640429104851281 0.640420631698455
0.331700950169768 0.331738404312326 0.0546664165156215 0.0548899769471644 0.62938586502057 0.640419960594202 0.640409922076954 0.640405959572476 0.640402586600861 0.640397107470705 0.640392580772288
0.331609478926469 0.331665873771805 0.0542703110999878 0.0542862328886072 0.629477276854927 0.640504572493771 0.640506202322654 0.640503314994586 0.640494267817328 0.640478663539966 0.640466389188067
0.331887580672253 0.331887696029073 0.0555595662905213 0.0552848072204521 0.6293408966886 0.640379013248159 0.64037496472852 0.640373583806586 0.640372249366669 0.64036973675575 0.640368081881669
0.331629389847369 0.331681632218533 0.0543072600449939 0.0543801328334346 0.62949220378325 0.640600537242837 0.640565703048885 0.640549960056057 0.640533367614772 0.640515041192152 0.640514297928122
0.331886265357875 0.331886218792493 0.0555507548085971 0.0555523661447505 0.629310331634703 0.640350687531508 0.64035100475682 0.640351015024816 0.640350904057645 0.64035077513909 0.640350501310851
0.33174259042413 0.331772017985417 0.054864587017039 0.0550395947700239 0.629368050375189 0.640403655049291 0.640397713572803 0.64039483265291 0.64039224067265 0.640387459933494 0.640383885987831
0.331824718804137 0.331834632217526 0.0552429411346358 0.0553177384118037 0.62934082016064 0.640413962322935 0.640399088023845 0.640395274538332 0.640392054811654 0.640384798282957 0.640384049105224
0.331886269392258 0.331886485913183 0.0555515329322467 0.0555520038610357 0.629310594615049 0.64035069681015 0.640350989189593 0.640350705033481 0.640350431460135 0.640350342889262 0.640350005829712
0.331744699772364 0.33177373616722 0.0548742648565684 0.0547443847328664 0.62942176464177 0.640453469610288 0.640439089050396 0.640433502328189 0.640428830883327 0.64042139234555 0.640415371983384
0.331886287691514 0.331886526042398 0.0555561210751838 0.0555594987564233 0.62930975982828 0.640350338744318 0.640350455530823 0.640350663625121 0.640350685171904 0.640350994998584 0.640350740505601
0.331885446586095 0.331885943391161 0.0555488974254169 0.0555504739315215 0.629311068100539 0.640351625052947 0.640351526820785 0.640351580832456 0.640351930929261 0.640352406540535 0.640352755131492
0.331896192941419 0.331854128784798 0.0553715202341809 0.0553114902013207 0.629335784833181 0.640329337398288 0.640300081393731 0.640274152976034 0.640267743040483 0.640275418059271 0.640296332736748
0.33166369384011 0.3316414906372 0.054089236972783 0.0541605396728228 0.629529094713808 0.640622154740985 0.640609642794836 0.640600664790491 0.640586465770538 0.64056358490639 0.640545331857631
0.331735552286444 0.331766687972657 0.0548360659755868 0.0550216051959054 0.629371286249702 0.640407699152989 0.640399612927546 0.640397463529124 0.640378151631024 0.640376702179209 0.640376294944775
0.331468954923779 0.331553177236009 0.0535525010131029 0.0540731155896831 0.629478143148892 0.64050513152453 0.640482834607756 0.640474323497345 0.640467693948963 0.64045667581055 0.640447983956841
0.331578917274611 0.331641515566766 0.0540654775527644 0.0544374662572958 0.629436569685969 0.640466670925928 0.64044979967911 0.640443641324339 0.640438706113377 0.640430172689428 0.64042345105284
0.331871265229488 0.331838429336485 0.0553950125287254 0.0554772750751174 0.629300481299092 0.640315784542049 0.640299966490312 0.640287259120887 0.640270442503928 0.64028082764066 0.640286487287431
0.331823874469025 0.331837128615145 0.0552713306194284 0.0551471375364901 0.629423947835084 0.640453879853302 0.640438830315896 0.640433487583388 0.640428989501232 0.640421021674553 0.640415713011358
0.331888763882854 0.331920509367939 0.0557684147732485 0.0557076684478046 0.629299512812765 0.640373923230217 0.640370470821284 0.640368445220356 0.640366185208503 0.640363480966039 0.64036112107608
0.331885915349243 0.331886610586772 0.0555763687813896 0.0555797011052015 0.629305381442401 0.640342764270803 0.640344055144364 0.640346469770688 0.640340615746481 0.640341626247449 0.640342702420784
0.331885668894691 0.331885887437776 0.0555506592077277 0.0555510307521184 0.629310787052897 0.640351099503697 0.640351208517759 0.640351164258747 0.640350839032265 0.640350590534286 0.640350283078725
0.331888812089626 0.331887469286219 0.0555551622345936 0.05555692454986 0.629312838968972 0.640381457091694 0.640376766337783 0.640374151953914 0.64037141400213 0.640367534929592 0.640378331718774
0.331884302876669 0.331885665077921 0.0555541521019806 0.0555578090735328 0.629311361501766 0.640352537080167 0.640352175159788 0.640352895436219 0.640344271343281 0.640325056262461 0.640330248567177
0.331887080092986 0.331887393794877 0.05555792001623 0.0555582291252597 0.629309997197828 0.640350623596494 0.640350732991859 0.640350932155941 0.640351124353529 0.64035146768636 0.640351685862817
0.331508912068937 0.331584991903483 0.0538381865587438 0.0542801214280903 0.629503543752117 0.640497486651982 0.640474561720744 0.640466523758809 0.640459902489292 0.640448180179296 0.640439410667725
0.331574303477876 0.331583451424074 0.0537821307324853 0.053743785868898 0.629554211457021 0.640608567637178 0.640611735008257 0.640594530083829 0.640580174383512 0.640556104136241 0.640537248229427
0.331626147650487 0.331678328110706 0.0543333665109863 0.0544564770406157 0.629479461538622 0.640539543761781 0.64051236902602 0.640501318385152 0.640491651024889 0.640476611075615 0.640464139041787
0.331882953636968 0.331883976754529 0.0555392354373991 0.0555434618699158 0.629311882413997 0.640351912534354 0.640351872364904 0.640351992650451 0.640351986624671 0.640352196472451 0.640352360120042
0.331884490037971 0.331883942151761 0.0555336614274704 0.055537679196085 0.62934543083836 0.640382189716917 0.640424001644567 0.64042583091953 0.640430941460827 0.640421421337079 0.640430743033051
0.331886939249949 0.331887239722546 0.0555585021924389 0.0555592439081526 0.629309957632206 0.640350203633895 0.640350750421606 0.640350993386806 0.640351472001138 0.640351953171531 0.640352565414163
0.331886670042019 0.331886949985978 0.0555537819894493 0.0555553733492544 0.629310177844238 0.640350893722255 0.640350741935558 0.640350677474339 0.640350792520398 0.640351072264875 0.640351252647717
0.331886053547617 0.331886218509905 0.0555491216079292 0.0555496493821154 0.629310834697839 0.640351348484363 0.640351051636356 0.64035112736021 0.640351111512229 0.64035084472725 0.640350662919838
0.331863603269468 0.331847247683419 0.0553170954047622 0.0553666654677231 0.629347884063947 0.640383768001505 0.640378366748193 0.640376561987514 0.64037453301779 0.64037261502294 0.640382136353138
0.331887234790084 0.331887288826898 0.0555574392362595 0.0553241040984889 0.629354960429654 0.640419029796505 0.640409266358259 0.640405310946588 0.640401619043681 0.640396048527413 0.640391247124797
0.331882541190028 0.331884060466722 0.0555496522881823 0.0555595201924989 0.629380720032217 0.640414817471937 0.640405572519836 0.640402151325824 0.640399461883034 0.640396353043689 0.64039231855312
0.331887296333041 0.331887423254905 0.0555589965895912 0.05555740335984 0.629310812508956 0.64034807030026 0.640349050642457 0.640349232141084 0.640349284074395 0.640349260543649 0.640349143901348
0.331599728546152 0.33165702730907 0.0542134047751054 0.0545561726892669 0.629426753961769 0.640457816004605 0.640442515849556 0.640436354625297 0.640430928346296 0.640421829940214 0.640414645493266
0.331877039991682 0.33187963690734 0.05552149830324 0.0555252787132419 0.629312830759822 0.6403334781405 0.640328700493048 0.640323272735752 0.640322463724673 0.640306468712559 0.640312972197289
0.331884816693976 0.331885210019378 0.0555433661962135 0.0555467275310746 0.629311028949125 0.640351395623705 0.6403512705755 0.640351306599399 0.64035110636018 0.640350968882134 0.64035073859856
0.33188066985392 0.331879791794488 0.0554943756672653 0.055497563248885 0.629319639861368 0.640360760017012 0.640363286669329 0.640362214098719 0.640362940040829 0.64036429831172 0.640364199469565
0.331886784347624 0.331886966983863 0.05555899533338 0.0555590571680795 0.629309946035027 0.640350544038071 0.640351065214661 0.640351061829142 0.640350661906264 0.64035291774446 0.640352347476298
0.331900953920529 0.331901034385804 0.0561349359734995 0.0559871181517226 0.629224860090216 0.640196571915402 0.640202947942611 0.640214411779669 0.640188855515036 0.640195344806681 0.640198420631157
0.331606895865987 0.331663271243312 0.0542547508547456 0.0545889095526889 0.629423744940113 0.640455408302588 0.640440199366169 0.640434061010095 0.640428786949399 0.640419079147755 0.640418879277786
0.331698674288005 0.331736578968987 0.0546527700318615 0.0548832356163407 0.629386164499639 0.64042052681262 0.640441982254877 0.640435931684454 0.640430746995025 0.640420954064464 0.640413218247506
0.331887239246921 0.331887325396212 0.0555579047314242 0.0555593195615911 0.62930990839247 0.640350085556559 0.640350236650925 0.640350447472677 0.640350594270177 0.640351256190554 0.640351789863374
0.331749174273353 0.331776696508698 0.0548881335360011 0.0550624777757265 0.629370027668298 0.64043968909943 0.640426982008522 0.640421652935089 0.640416866531497 0.64040973132376 0.640403715273535
0.331639475687761 0.331690323548191 0.0543772065553282 0.0546822018731152 0.629498151367228 0.640522901893219 0.640497961441676 0.640488765615914 0.640481427099412 0.64047015603724 0.64046073349343
0.331617344645671 0.331674265113065 0.0542769888526602 0.0546323651643628 0.629438727013724 0.640540065994063 0.640555626563922 0.640542392608492 0.640531049178414 0.640531330106864 0.640513888856155
0.3317097093591 0.331745789320349 0.0545777853843335 0.0544510869695825 0.629465783070068 0.640538293643662 0.640511298213496 0.640500472439312 0.640491089911231 0.640476642392524 0.640464896850682
0.331886558242779 0.331886675562667 0.0555560172270499 0.0555599856094471 0.629309827658484 0.640350080144898 0.640350363986951 0.640350722588404 0.640350854191361 0.640350899366816 0.640351037667961
0.33186034820089 0.331843119602667 0.0557222138082144 0.0555688965148972 0.629290642167602 0.640326185575862 0.640337153056407 0.64034121834599 0.640335067053912 0.640321632624956 0.640308630802591
0.331884473391202 0.331885250474313 0.0555481242736192 0.0555558383289583 0.629353867367897 0.640390858024354 0.640385426443144 0.640383478761406 0.640381897523195 0.640379993616921 0.640378165663391
0.331885024082777 0.331885940383642 0.0555552263112643 0.0555587845070068 0.629351302938092 0.640388233544663 0.640383017581041 0.640380977991837 0.640379187566026 0.64037758589047 0.640375592191379
0.331885927865399 0.331886506980688 0.0555554570331842 0.0555590132974676 0.629310114220257 0.640361592659818 0.640358459722059 0.640358122478109 0.640357771281302 0.640357072403127 0.640356674906868
0.331888198855626 0.331887960791748 0.055563117479564 0.0555608328127923 0.629309727361389 0.640350235665327 0.640350399008524 0.640350600159194 0.640350695577423 0.640350803698312 0.640350647072793
0.331888909097891 0.331888303826634 0.0555636047951893 0.0555628036636683 0.629314536505531 0.640354768554258 0.64035421236676 0.640354012237925 0.640353849428056 0.640354013129726 0.640354028273228
0.331747676749889 0.331776091224311 0.0548877387254843 0.0550636525305229 0.629365868606124 0.640402144935726 0.640394742126032 0.640392407951053 0.640390529778378 0.640386598745093 0.640377040681005
0.331728172322978 0.331759583876152 0.0547846793101511 0.0549807081559397 0.629392219462471 0.640425484103706 0.640414652282217 0.640410210731138 0.640406346820883 0.640400486106398 0.640395660499476
0.331616339600621 0.331630007589218 0.0540827115220772 0.0542944441608258 0.629470278677819 0.640498222923983 0.640475912583047 0.640467042504817 0.640461798127204 0.640441508589155 0.640431348110532
0.33172909127821 0.331761606331395 0.0548026465325799 0.0549969691230792 0.629374224090252 0.640410802919216 0.640402210823712 0.6403997032485 0.640378565350867 0.640376798998036 0.64037573810357
0.331345041437357 0.331388318609465 0.052556685980004 0.052759988434118 0.629667637816298 0.640716205804629 0.640661841508706 0.640641672925477 0.640625152447905 0.640598450594935 0.64057794672014
0.331682370334759 0.331725642312541 0.0544481002821721 0.0545956909655486 0.629423554140987 0.640478018246222 0.640459105009786 0.640454500709313 0.640438252300644 0.640440621148808 0.640444759412086
0.331778991178317 0.331800754470668 0.0550267648921506 0.055159037372125 0.629354367099247 0.640391213514859 0.640385448212739 0.640383105668141 0.640381176273287 0.640377476346519 0.640374624240166
0.331885550989151 0.331885919915298 0.0555482978481155 0.0555510686959652 0.629310531625878 0.640350910703962 0.640351208083268 0.640351278043747 0.640351285546243 0.640351091299414 0.640350849971322
0.331887479778446 0.331887675029373 0.0555612219703059 0.0555605579162026 0.629310012128133 0.640350366834411 0.640350655181447 0.640350919470193 0.640351310350167 0.640352048349951 0.640346355230541
0.331550686483938 0.331553349604375 0.0535537797425383 0.0540727808307381 0.62947873911784 0.640505288842486 0.640529997637679 0.640518086863636 0.640508094875253 0.640490878473039 0.640495295704752
0.331885717761404 0.331885926597429 0.0555444593791897 0.0555482871003407 0.629315670200235 0.640392737125024 0.640386662916054 0.640383613830988 0.640380734536701 0.640376978194844 0.640373379719461
0.331886451493872 0.331887057322258 0.0555615239786761 0.0555652098730293 0.629319106875519 0.640359299601502 0.640358051638324 0.640357701966048 0.640357839473253 0.640358367103686 0.640359021759416
0.331747473481478 0.331776047567211 0.0548918138740031 0.0550681119293266 0.629365438665015 0.640402294109048 0.640394502420115 0.640392109740479 0.640373117616333 0.6403710234959 0.640371295913505
0.331886437498281 0.331886474565168 0.0555508286782665 0.0555528714375105 0.629315537913128 0.640395727716918 0.640389531539209 0.64038660992814 0.640383832568265 0.640380321843737 0.640377055043511
0.331885704911587 0.331885566696897 0.0555442709915851 0.0555468194347124 0.629314670720802 0.640381909703039 0.640377181739339 0.640375131064316 0.640373154042699 0.640370522639622 0.640368206953311
0.331886336948855 0.331886425440453 0.0555514177518853 0.0555505671657178 0.629310986388843 0.64035124120898 0.64035140727932 0.64035155194618 0.640351493047757 0.640351775699242 0.640352061252345
0.331982313401447 0.331937397261303 0.0558175061919546 0.0554967911522351 0.629306814644971 0.640358031907774 0.640328562883478 0.640303875306534 0.640275157154984 0.640230056208754 0.640215452217621
0.331884034415164 0.331884401570185 0.0555380283915192 0.0555392493404456 0.629312076977767 0.640352459118732 0.640352167587456 0.640352080770492 0.640351801058587 0.64035096631555 0.640350027973152
0.331777144702166 0.331800405665516 0.0550225341652162 0.055154904256751 0.629370958311906 0.640405548841827 0.640397983472169 0.64039451786848 0.640390799913624 0.640384003851627 0.64039021233116
0.331880901033029 0.331882236320117 0.0555296677009533 0.0555387537441521 0.629310861306033 0.640351380290623 0.640350923848619 0.640350713752366 0.640350343709646 0.640350537813634 0.640346839235824
0.331606253857719 0.331669807364721 0.0542894585581388 0.0538280662833289 0.629596227923477 0.640643119648992 0.640619003805783 0.640607710308633 0.640591743207584 0.640567015883439 0.640547260526994
0.331867051130184 0.331871629517081 0.0554631716882579 0.0554932907646808 0.629336144817217 0.6403743562529 0.640370988666022 0.640369787209916 0.640368856148375 0.640368161990454 0.640367575767316
0.331827246005177 0.331796167263075 0.0549763953364088 0.0551596449667149 0.629350264046532 0.640386017526356 0.640351081301599 0.640339194852668 0.640328481100869 0.640319795338326 0.640316215215331
0.331594443465028 0.331653273283843 0.0541922955327048 0.0545403204091833 0.62942873572585 0.640459540840661 0.640444472040732 0.640438156770793 0.640432884338133 0.640423629482468 0.640416238507814
0.331572486291311 0.331601300343955 0.0541671708170523 0.0538564171992866 0.629600463845122 0.640682141136886 0.64065350774455 0.640612969167348 0.640561055366732 0.640525578238092 0.640524580527634
0.33188702886354 0.331888102341188 0.0555590556714382 0.0555566035455846 0.62930996371062 0.640350230212722 0.64035048840312 0.640350255294236 0.64034996159225 0.640349414524829 0.640353005705128
0.331882764988639 0.33188378606815 0.0555354177105827 0.0555410312309582 0.629311331463852 0.640351184706473 0.640351251319061 0.640351169950308 0.640350883058911 0.640350504761236 0.64034992780584
0.331887059763607 0.331886680731819 0.055550339785476 0.0555519567740316 0.629311175849919 0.640351346831551 0.640351069963116 0.640351245746448 0.640351254134656 0.640350911705346 0.640350656823823
0.33188539522122 0.33188602588174 0.0555520011899069 0.0555554827123403 0.629333761367594 0.640384506995066 0.640379755010243 0.640377911990736 0.640376310405156 0.640374758069986 0.640373104711794
0.331886717741796 0.33188576266495 0.0555426490455855 0.0555390605020318 0.629312056738971 0.640351843193676 0.640351999802584 0.640351730567149 0.64035104482288 0.640350120512013 0.640349176984046
0.331888860533584 0.331888348181487 0.0555629589669839 0.0555649517649915 0.629309282283403 0.640350206169486 0.640350307471692 0.640350413039536 0.640350595889758 0.640350932976278 0.640349447745296
0.331886771346957 0.33188685510845 0.0555559193493536 0.0555601480688353 0.629309769706325 0.640350375770773 0.640350454446623 0.640350571753128 0.640350351362644 0.640350271106141 0.640350133030457
0.331765459275326 0.331709505918078 0.0541869289236972 0.0537268167616623 0.629608271042329 0.640618345201346 0.640617213931109 0.640620422676968 0.640603099709856 0.640574583116392 0.64058884619708
0.331885538689758 0.33188598698804 0.0555531847385456 0.0555600314418996 0.62934516728604 0.640382009173733 0.640377689699574 0.640376191933667 0.640375020808057 0.640373672805522 0.640372495605078
0.33176146820524 0.331787088142318 0.0551128198362254 0.0548721284962866 0.629383908673194 0.640441655750549 0.640441611202194 0.640422446416789 0.640405131368691 0.64040042239883 0.640407209944703
0.331885288980068 0.331885520419362 0.0555475631592617 0.0555519358223535 0.629310706939373 0.64035110154718 0.640351554543231 0.640351598823511 0.64035169085004 0.640352177270047 0.640352151662383
